time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
3.894026756286621,10,93.42547607421875,30.262977600097656,0.005953432526439428,0.8282907009124756,0.8534933924674988,1.00042724609375,35.0,28.0,0
3.9216694831848145,10,94.25204467773438,29.746191024780273,0.030503030866384506,4.243833541870117,0.3517080545425415,5.1478166580200195,35.0,27.0,0
3.9240832328796387,10,94.32481384277344,29.90333366394043,0.0396171398460865,5.511863708496094,-1.1316759586334229,7.50752592086792,35.0,27.0,0
3.951585054397583,10,95.15452575683594,29.613540649414062,0.03384425491094589,4.70869255065918,0.5583041310310364,6.564204216003418,34.5,27.0,0
3.9539198875427246,10,95.22285461425781,29.266292572021484,0.06390013545751572,8.890315055847168,1.0601754188537598,14.523299217224121,35.0,28.0,0
3.981602191925049,10,96.05404663085938,30.068788528442383,0.00024582070182077587,0.034200605005025864,-0.2437465786933899,0.047490306198596954,35.0,28.0,0
3.9840686321258545,10,96.12692260742188,29.587785720825195,0.05255258455872536,7.311549663543701,-2.414130449295044,10.23392391204834,35.0,28.0,0
4.011670351028442,10,96.95513916015625,30.700393676757812,0.0019758744165301323,0.274899959564209,-0.26706889271736145,0.1333218514919281,35.0,28.0,0
4.014017581939697,10,97.02830505371094,30.3084716796875,-0.0008347150287590921,-0.116132453083992,0.4439685344696045,-0.1355176419019699,35.0,28.0,0
4.041598558425903,10,97.8521728515625,29.938098907470703,0.04013886675238609,5.584450721740723,1.2443690299987793,7.40590238571167,35.0,28.0,0
4.043910503387451,10,97.92547607421875,30.7785587310791,0.006806978490203619,0.9470430612564087,-1.0877013206481934,0.41742652654647827,35.0,27.0,0
4.071458578109741,10,98.75039672851562,29.796430587768555,0.0377325601875782,5.249665260314941,0.2633324861526489,6.296838760375977,35.0,27.0,0
4.073734283447266,10,98.82049560546875,29.754934310913086,0.03905656188726425,5.433871269226074,1.4727667570114136,7.507868766784668,35.0,27.0,0
4.101250171661377,10,99.64572143554688,29.521324157714844,0.059500157833099365,8.278153419494629,0.37490972876548767,11.51336669921875,34.5,27.0,0
4.103726625442505,10,99.7166748046875,29.492408752441406,0.06394395232200623,8.896410942077637,-1.3395960330963135,13.340389251708984,35.0,28.0,0
4.131481170654297,10,100.55146789550781,30.095478057861328,0.012850012630224228,1.3294212818145752,0.23018944263458252,1.613358497619629,35.0,28.0,0
4.13391637802124,10,100.62528991699219,29.550640106201172,0.026292875409126282,3.6580820083618164,0.34997957944869995,5.350265026092529,35.0,28.0,0
4.161618947982788,10,101.45640563964844,30.343257904052734,0.0033609175588935614,0.4675986170768738,-0.5509188175201416,0.5459519028663635,35.0,28.0,0
4.163965702056885,10,101.53199768066406,30.44443702697754,0.002414560643956065,0.3359336256980896,-0.2836098372936249,0.32200297713279724,34.5,27.0,0
4.191686630249023,10,102.35905456542969,30.112035751342773,0.022331954911351204,3.107006072998047,0.4321686029434204,3.9812612533569336,35.0,28.0,0
4.19415283203125,10,102.43177795410156,30.456636428833008,0.006661048159003258,0.9267400503158569,0.9384689331054688,1.3884342908859253,35.0,28.0,0
4.221893072128296,10,103.2640380859375,29.83067512512207,0.020843401551246643,3.5446934700012207,0.10132372379302979,5.110675811767578,35.0,28.0,0
4.224210977554321,10,103.33811950683594,30.0936222076416,0.038042064756155014,5.292726039886475,1.51601243019104,6.870151519775391,35.0,28.0,0
4.251764297485352,10,104.16522216796875,29.60009765625,0.0523986741900444,7.290136337280273,2.0916881561279297,10.97677230834961,35.0,28.0,0
4.254155874252319,10,104.23597717285156,29.390972137451172,0.0795796811580658,11.071783065795898,3.8674545288085938,16.032867431640625,35.0,27.0,0
